"x","y","d","elevation","population"
82.8541740610329,28.1043068920188,71.7845962281368,769.818237304688,12.1783676147461
82.8541840140845,28.1043089366197,72.7885524798553,769.818237304688,12.1783676147461
82.8541939671362,28.1043109812207,73.7925087315739,769.818237304688,12.1783676147461
82.8542039201878,28.1043130258216,74.7964649832924,769.818237304688,12.1783676147461
82.8542138732394,28.1043150704225,75.8004212350109,769.818237304688,12.1783676147461
82.8542238262911,28.1043171150235,76.8043774867295,769.818237304688,12.1783676147461
82.8542337793427,28.1043191596244,77.808333738448,769.818237304688,12.1783676147461
82.8542437323944,28.1043212042254,78.8122899901665,769.818237304688,12.1783676147461
82.854253685446,28.1043232488263,79.816246241885,769.818237304688,12.1783676147461
82.8542636384977,28.1043252934272,80.8202024936036,769.818237304688,12.1783676147461
