"x","y","d","elevation","population"
82.6402623933649,28.1651339810427,70.0829485636957,1337.70300292969,2.38561272621155
82.6402706132701,28.1651286379147,71.084133543177,1337.70300292969,2.38561272621155
82.6402788331753,28.1651232947867,72.0853185226584,1337.70300292969,2.38561272621155
82.6402870530806,28.1651179516588,73.0865035021398,1337.70300292969,2.38561272621155
82.6402952729858,28.1651126085308,74.0876884816211,1337.70300292969,2.38561272621155
82.640303492891,28.1651072654028,75.0888734611025,1337.70300292969,2.38561272621155
82.6403117127962,28.1651019222749,76.0900584405839,1337.70300292969,2.38561272621155
82.6403199327014,28.1650965791469,77.0912434200652,1337.70300292969,2.38561272621155
82.6403281526066,28.165091236019,78.0924283995466,1337.70300292969,2.38561272621155
82.6403363725118,28.165085892891,79.093613379028,1337.70300292969,2.38561272621155
