"x","y","d","elevation","population"
82.6388826133625,28.1659663220153,70.0597801711734,1302.52868652344,2.37368869781494
82.6388746221249,28.1659719266156,71.0606341736187,1302.52868652344,2.37368869781494
82.6388666308872,28.1659775312158,72.061488176064,1302.52868652344,2.37368869781494
82.6388586396495,28.165983135816,73.0623421785094,1302.52868652344,2.37368869781494
82.6388506484118,28.1659887404162,74.0631961809547,1302.52868652344,2.37368869781494
82.6388426571742,28.1659943450164,75.0640501834001,1302.52868652344,2.37368869781494
82.6388346659365,28.1659999496166,76.0649041858454,1302.52868652344,2.37368869781494
82.6388266746988,28.1660055542169,77.0657581882907,1302.52868652344,2.37368869781494
82.6388186834611,28.1660111588171,78.0666121907361,1302.52868652344,2.37368869781494
82.6388106922234,28.1660167634173,79.0674661931814,1302.52868652344,2.37368869781494
