"x","y","d","elevation","population"
82.7120749863014,28.1442029178082,72.0934826466654,604.112731933594,14.5585832595825
82.712066625,28.14419775,73.0947810167579,604.112731933594,14.5585832595825
82.7120582636986,28.1441925821918,74.0960793868505,604.112731933594,6.70227909088135
82.7120499023973,28.1441874143836,75.0973777569431,604.112731933594,6.70227909088135
82.7120415410959,28.1441822465753,76.0986761270357,604.112731933594,6.70227909088135
82.7120331797945,28.1441770787671,77.0999744971282,604.112731933594,6.70227909088135
82.7120248184931,28.1441719109589,78.1012728672208,604.112731933594,6.70227909088135
82.7120164571918,28.1441667431507,79.1025712373134,604.112731933594,6.70227909088135
82.7120080958904,28.1441615753425,80.103869607406,604.112731933594,6.70227909088135
82.711999734589,28.1441564075342,81.1051679774985,604.112731933594,6.70227909088135
