"x","y","d","elevation","population"
82.85342,28.1034599090909,76.91917233943,768.222778320312,12.0719804763794
82.8534198,28.1034506181818,77.9489888807775,768.222778320312,12.0719804763794
82.8534196,28.1034413272727,78.978805422125,768.222778320312,12.0719804763794
82.8534194,28.1034320363636,80.0086219634724,768.222778320312,12.0719804763794
82.8534192,28.1034227454545,81.0384385048199,768.222778320312,12.0719804763794
82.853419,28.1034134545455,82.0682550461674,768.222778320312,12.0719804763794
82.8534188,28.1034041636364,83.0980715875148,768.222778320312,12.0719804763794
82.8534186,28.1033948727273,84.1278881288623,768.222778320312,12.0719804763794
82.8534184,28.1033855818182,85.1577046702097,768.222778320312,12.0719804763794
82.8534182,28.1033762909091,86.1875212115572,768.222778320312,14.9687080383301
82.853418,28.103367,87.2173377529047,768.222778320312,14.9687080383301
82.853418,28.103367,87.2173377529047,768.222778320312,14.9687080383301
